2014-03-04 18:16:47 INFO ihm.Calibration : Properties : 
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=5
2014-03-04 18:20:24 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=5
2014-03-04 18:20:25 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=76 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=79 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=80 nbWrongVect=5
2014-03-04 18:20:26 INFO filtre.Filter : nbCorrectVect=81 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=82 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=83 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=85 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=86 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=87 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=88 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=89 nbWrongVect=5
2014-03-04 18:20:27 INFO filtre.Filter : nbCorrectVect=90 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=91 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=92 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=93 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=94 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=95 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=96 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=97 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=98 nbWrongVect=5
2014-03-04 18:20:28 INFO filtre.Filter : nbCorrectVect=99 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=100 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=101 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=102 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=103 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=104 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=105 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=106 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=107 nbWrongVect=5
2014-03-04 18:20:29 INFO filtre.Filter : nbCorrectVect=108 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=109 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=110 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=112 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=114 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=115 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=116 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=5
2014-03-04 18:20:30 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=6
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=118 nbWrongVect=6
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=119 nbWrongVect=6
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=119 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=120 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=121 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=122 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=123 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=124 nbWrongVect=7
2014-03-04 18:20:31 INFO filtre.Filter : nbCorrectVect=125 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=126 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=127 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=128 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=129 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=130 nbWrongVect=7
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=130 nbWrongVect=8
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=130 nbWrongVect=9
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=130 nbWrongVect=10
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=131 nbWrongVect=10
2014-03-04 18:20:32 INFO filtre.Filter : nbCorrectVect=132 nbWrongVect=10
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=133 nbWrongVect=10
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=133 nbWrongVect=11
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=134 nbWrongVect=11
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=134 nbWrongVect=12
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=135 nbWrongVect=12
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=135 nbWrongVect=13
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=136 nbWrongVect=13
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=137 nbWrongVect=13
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=138 nbWrongVect=13
2014-03-04 18:20:33 INFO filtre.Filter : nbCorrectVect=139 nbWrongVect=13
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=140 nbWrongVect=13
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=141 nbWrongVect=13
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=142 nbWrongVect=13
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=142 nbWrongVect=14
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=143 nbWrongVect=14
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=143 nbWrongVect=15
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=144 nbWrongVect=15
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=144 nbWrongVect=16
2014-03-04 18:20:34 INFO filtre.Filter : nbCorrectVect=145 nbWrongVect=16
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=146 nbWrongVect=16
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=147 nbWrongVect=16
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=147 nbWrongVect=17
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=147 nbWrongVect=18
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=147 nbWrongVect=19
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=148 nbWrongVect=19
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=149 nbWrongVect=19
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=150 nbWrongVect=19
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=151 nbWrongVect=19
2014-03-04 18:20:35 INFO filtre.Filter : nbCorrectVect=152 nbWrongVect=19
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=152 nbWrongVect=20
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=152 nbWrongVect=21
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=152 nbWrongVect=22
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=22
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=23
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=24
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=25
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=26
2014-03-04 18:20:36 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=27
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=28
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=154 nbWrongVect=28
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=155 nbWrongVect=28
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=156 nbWrongVect=28
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=157 nbWrongVect=28
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=157 nbWrongVect=29
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=158 nbWrongVect=29
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=158 nbWrongVect=30
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=158 nbWrongVect=31
2014-03-04 18:20:37 INFO filtre.Filter : nbCorrectVect=159 nbWrongVect=31
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=160 nbWrongVect=31
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=161 nbWrongVect=31
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=161 nbWrongVect=32
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=161 nbWrongVect=33
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=161 nbWrongVect=34
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=161 nbWrongVect=35
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=162 nbWrongVect=35
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=162 nbWrongVect=36
2014-03-04 18:20:38 INFO filtre.Filter : nbCorrectVect=163 nbWrongVect=36
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=163 nbWrongVect=37
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=164 nbWrongVect=37
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=165 nbWrongVect=37
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=165 nbWrongVect=38
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=165 nbWrongVect=39
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=166 nbWrongVect=39
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=167 nbWrongVect=39
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=168 nbWrongVect=39
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=169 nbWrongVect=39
2014-03-04 18:20:39 INFO filtre.Filter : nbCorrectVect=170 nbWrongVect=39
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=170 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=171 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=172 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=173 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=174 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=175 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=176 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=177 nbWrongVect=40
2014-03-04 18:20:40 INFO filtre.Filter : nbCorrectVect=178 nbWrongVect=40
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=179 nbWrongVect=40
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=179 nbWrongVect=41
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=3
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=3
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=3
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=3
2014-03-04 18:20:41 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=3
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=3
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=3
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=4
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=5
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=6
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=7
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=7
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=8
2014-03-04 18:20:42 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=9
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=10
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=11
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=12
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=12
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=13
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=13
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=13
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=14
2014-03-04 18:20:43 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=14
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=15
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=16
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=17
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=18
2014-03-04 18:20:44 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=19
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=19
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=19
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=20
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=21
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=21
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=22
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=22
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=23
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=23
2014-03-04 18:20:45 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=24
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=25
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=26
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=27
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=27
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=28
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=29
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=29
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=30
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=31
2014-03-04 18:20:46 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=32
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=32
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=32
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=33
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=34
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=34
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=35
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=35
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=35
2014-03-04 18:20:47 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=36
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=37
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=37
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=38
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=38
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=39
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=40
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=41
2014-03-04 18:20:48 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=0
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=1
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=2
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=3
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=3
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=4
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=4
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=4
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=4
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=4
2014-03-04 18:20:49 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=4
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=5
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=5
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=5
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=5
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=6
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=7
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=7
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=7
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=8
2014-03-04 18:20:50 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=9
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=9
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=10
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=11
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=12
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=13
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=14
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=15
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=16
2014-03-04 18:20:51 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=17
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=18
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=19
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=20
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=21
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=22
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=23
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=24
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=25
2014-03-04 18:20:52 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=26
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=27
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=28
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=29
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=30
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=31
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=32
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=33
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=34
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=35
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=36
2014-03-04 18:20:53 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=37
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=37
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=38
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=39
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=40
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=41
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:20:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:20:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=15
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=16
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=17
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=18
2014-03-04 18:20:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=19
