2014-03-04 18:11:51 INFO ihm.Calibration : Properties : 
2014-03-04 18:14:16 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=11
2014-03-04 18:14:16 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=12
2014-03-04 18:14:16 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=13
2014-03-04 18:14:16 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=14
2014-03-04 18:14:16 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=15
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=15
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=16
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=17
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=18
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=19
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=20
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=21
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=21
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=21
2014-03-04 18:14:17 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=22
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=22
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=22
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=23
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=23
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=23
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=24
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=25
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=26
2014-03-04 18:14:18 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=26
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=27
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=27
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=28
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=29
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=30
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=31
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=32
2014-03-04 18:14:19 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=32
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=32
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=33
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=34
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=34
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=35
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=35
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=36
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=37
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=37
2014-03-04 18:14:20 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=37
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=38
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=39
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=40
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=40
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=40
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=40
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=41
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=0
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=1
2014-03-04 18:14:21 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=2
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=2
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=2
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=3
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=4
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=4
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=4
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=4
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=5
2014-03-04 18:14:22 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=5
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=5
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=6
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=7
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=7
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=8
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=8
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=9
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=10
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=10
2014-03-04 18:14:23 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=10
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=11
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=11
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=11
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=11
2014-03-04 18:14:24 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=12
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=13
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=13
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=14
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=15
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=16
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=16
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=16
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=17
2014-03-04 18:14:25 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=18
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=18
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=19
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=19
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=19
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=19
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=20
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=20
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=20
2014-03-04 18:14:26 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=21
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=22
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=23
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=23
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=23
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=23
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=24
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=24
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=25
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=25
2014-03-04 18:14:27 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=26
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=26
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=27
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=28
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=29
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=30
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=30
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=31
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=31
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=31
2014-03-04 18:14:28 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=32
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=33
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=33
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=33
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=33
2014-03-04 18:14:29 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=33
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=33
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=33
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=33
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=34
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=35
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=35
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=36
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=37
2014-03-04 18:14:30 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=37
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=38
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=39
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=40
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=40
2014-03-04 18:14:31 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=40
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=41
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=1
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=1
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=1
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=2
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=3
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=4
2014-03-04 18:14:32 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=5
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=6
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=7
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=8
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=9
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=10
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=11
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=12
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=13
2014-03-04 18:14:33 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=14
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=15
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=16
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=17
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=18
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=19
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=19
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=20
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=21
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=21
2014-03-04 18:14:34 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=22
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=23
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=24
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=24
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=25
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=26
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=27
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=28
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=29
2014-03-04 18:14:35 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=30
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=31
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=32
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=33
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=34
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=35
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=36
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=37
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=38
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=39
2014-03-04 18:14:36 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=40
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=41
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:14:37 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=8
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=9
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=9
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=10
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=11
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=11
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=12
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=13
2014-03-04 18:14:38 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=14
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=15
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=16
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=17
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=17
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=18
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=19
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=20
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=21
2014-03-04 18:14:39 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=22
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=23
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=24
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=25
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=26
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=27
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=28
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=29
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=30
2014-03-04 18:14:40 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=31
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=32
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=33
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=34
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=35
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=36
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=37
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=38
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=39
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=40
2014-03-04 18:14:41 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=41
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:14:42 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=15
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=16
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=17
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=17
2014-03-04 18:14:43 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=17
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=18
2014-03-04 18:14:44 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=18
2014-03-04 18:14:45 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=18
2014-03-04 18:14:46 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=18
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=19
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=19
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=19
2014-03-04 18:14:47 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=19
2014-03-04 18:14:48 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=19
2014-03-04 18:14:49 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=19
2014-03-04 18:14:49 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=19
2014-03-04 18:14:49 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=19
